   MONTH       DAY      YEAR     TOTAL  
       9        28      2020      0.36  
       9        29      2020      0.00  
       9        30      2020      0.00  
      10         1      2020      0.00  
      10         2      2020      0.00  
      10         3      2020      0.02  
      10         4      2020      0.00  
      10         5      2020      0.00  
      10         6      2020      0.00  
      10         7      2020      0.00  
      10         8      2020      0.00  
      10         9      2020      0.00  
      10        10      2020      0.00  
      10        11      2020      0.00  
      10        12      2020      0.00  
      10        13      2020      0.00  
      10        14      2020      0.00  
      10        15      2020      0.03  
      10        16      2020      0.00  
      10        17      2020      0.00  
      10        18      2020      0.26  
      10        19      2020      0.42  
      10        20      2020      0.41  
      10        21      2020      0.00  
      10        22      2020      0.00  
      10        23      2020      0.00  
      10        24      2020      0.00  
      10        25      2020      0.00  
      10        26      2020      1.64  
      10        27      2020      0.44  
      10        28      2020      1.50  
      10        29      2020      0.72  
      10        30      2020      0.01  
      10        31      2020      0.00  
      11         1      2020      0.00  
      11         2      2020      0.00  
      11         3      2020      0.00  
      11         4      2020      0.00  
      11         5      2020      0.00  
      11         6      2020      0.00  
      11         7      2020      0.00  
      11         8      2020      0.00  
      11         9      2020      0.01  
      11        10      2020      0.08  
      11        11      2020      0.00  
      11        12      2020      0.00  
      11        13      2020      0.00  
      11        14      2020      1.37  
      11        15      2020      0.00  
      11        16      2020      0.00  
      11        17      2020      0.00  
      11        18      2020      0.00  
      11        19      2020      0.00  
      11        20      2020      0.00  
      11        21      2020      0.86  
      11        22      2020      0.52  
      11        23      2020      0.00  
      11        24      2020      0.85  
      11        25      2020      0.14  
      11        26      2020      0.00  
      11        27      2020      0.00  
      11        28      2020      0.00  
      11        29      2020      0.00  
      11        30      2020      0.00  
      12         1      2020      0.00  
      12         2      2020      0.00  
      12         3      2020      0.08  
      12         4      2020      0.02  
      12         5      2020      0.00  
      12         6      2020      0.00  
      12         7      2020      0.00  
      12         8      2020      0.00  
      12         9      2020      0.00  
      12        10      2020      0.00  
      12        11      2020      0.71  
      12        12      2020      0.00  
      12        13      2020      0.04  
      12        14      2020      0.00  
      12        15      2020      0.00  
      12        16      2020      0.00  
      12        17      2020      0.00  
      12        18      2020      0.00  
      12        19      2020      0.01  
      12        20      2020      0.00  
      12        21      2020      0.01  
      12        22      2020      0.00  
      12        23      2020      0.23  
      12        24      2020      0.00  
      12        25      2020      0.00  
      12        26      2020      0.00  
      12        27      2020      0.00  
      12        28      2020      0.00  
      12        29      2020      0.00  
      12        30      2020      0.63  
      12        31      2020      0.14  
       1         1      2021      0.72  
       1         2      2021      0.02  
       1         3      2021      0.00  
       1         4      2021      0.00  
       1         5      2021      0.00  
       1         6      2021      0.00  
       1         7      2021      0.31  
       1         8      2021      0.00  
       1         9      2021      0.00  
       1        10      2021      0.00  
       1        11      2021      0.00  
       1        12      2021      0.00  
       1        13      2021      0.00  
       1        14      2021      0.02  
       1        15      2021      0.02  
       1        16      2021      0.04  
       1        17      2021      0.00  
       1        18      2021      0.00  
       1        19      2021      0.00  
       1        20      2021      0.00  
       1        21      2021      0.00  
       1        22      2021      0.00  
       1        23      2021      0.00  
       1        24      2021      0.24  
       1        25      2021      1.55  
       1        26      2021      0.00  
       1        27      2021      0.02  
       1        28      2021      0.14  
       1        29      2021      0.10  
       1        30      2021      0.85  
       1        31      2021      0.00  
       2         1      2021      0.00  
       2         2      2021      0.00  
       2         3      2021      0.00  
       2         4      2021      0.09  
       2         5      2021      0.00  
       2         6      2021      0.02  
       2         7      2021      0.00  
       2         8      2021      0.01  
       2         9      2021      0.00  
       2        10      2021      0.00  
       2        11      2021      0.00  
       2        12      2021      0.00  
       2        13      2021      0.00  
       2        14      2021      0.00  
       2        15      2021      0.00  
       2        16      2021      0.03  
       2        17      2021      0.00  
       2        18      2021      0.04  
       2        19      2021      0.11  
       2        20      2021      0.20  
       2        21      2021      0.04  
       2        22      2021      0.00  
       2        23      2021      0.00  
       2        24      2021      0.00  
       2        25      2021      0.00  
       2        26      2021      0.06  
       2        27      2021      0.39  
       2        28      2021      0.14  
       3         1      2021      0.00  
       3         2      2021      0.00  
       3         3      2021      0.00  
       3         4      2021      0.00  
       3         5      2021      0.00  
       3         6      2021      0.00  
       3         7      2021      0.00  
       3         8      2021      0.00  
       3         9      2021      0.00  
       3        10      2021      0.00  
       3        11      2021      0.36  
       3        12      2021      2.04  
       3        13      2021      0.73  
       3        14      2021      0.25  
       3        15      2021      0.10  
       3        16      2021      0.00  
       3        17      2021      1.12  
       3        18      2021      0.12  
       3        19      2021      0.00  
       3        20      2021      0.00  
       3        21      2021      0.00  
       3        22      2021      0.00  
       3        23      2021      0.38  
       3        24      2021      0.00  
       3        25      2021      0.95  
       3        26      2021      0.00  
       3        27      2021      0.08  
       3        28      2021      0.00  
       3        29      2021      0.00  
       3        30      2021      0.00  
       3        31      2021      0.00  
       4         1      2021      0.00  
       4         2      2021      0.00  
       4         3      2021      0.00  
       4         4      2021      0.00  
       4         5      2021      0.00  
       4         6      2021      0.00  
       4         7      2021      1.06  
       4         8      2021      0.01  
       4         9      2021      0.20  
       4        10      2021      0.39  
       4        11      2021      0.00  
       4        12      2021      0.04  
       4        13      2021      0.05  
       4        14      2021      0.00  
       4        15      2021      0.00  
       4        16      2021      0.10  
       4        17      2021      0.01  
       4        18      2021      0.00  
       4        19      2021      0.00  
       4        20      2021      0.16  
       4        21      2021      0.00  
       4        22      2021      0.00  
       4        23      2021      0.06  
       4        24      2021      0.89  
       4        25      2021      0.00  
       4        26      2021      0.00  
       4        27      2021      0.00  
       4        28      2021      0.69  
       4        29      2021      0.18  
       4        30      2021      0.00  
       5         1      2021      0.00  
       5         2      2021      0.08  
       5         3      2021      0.00  
       5         4      2021      0.96  
       5         5      2021      0.01  
       5         6      2021      0.00  
       5         7      2021      0.00  
       5         8      2021      0.04  
       5         9      2021      0.44  
       5        10      2021      0.05  
       5        11      2021      0.02  
       5        12      2021      0.00  
       5        13      2021      0.00  
       5        14      2021      0.00  
       5        15      2021      0.03  
       5        16      2021      0.00  
       5        17      2021      0.79  
       5        18      2021      1.18  
       5        19      2021      0.07  
       5        20      2021      0.00  
       5        21      2021      0.00  
       5        22      2021      0.00  
       5        23      2021      0.00  
       5        24      2021      0.00  
       5        25      2021      0.20  
       5        26      2021      0.00  
       5        27      2021      1.11  
       5        28      2021      0.00  
       5        29      2021      0.00  
       5        30      2021      0.00  
       5        31      2021      0.00  
       6         1      2021      0.74  
       6         2      2021      0.20  
       6         3      2021      0.00  
       6         4      2021      0.00  
       6         5      2021      0.00  
       6         6      2021      0.08  
       6         7      2021      0.02  
       6         8      2021      0.00  
       6         9      2021      0.79  
       6        10      2021      0.00  
       6        11      2021      0.00  
       6        12      2021      0.00  
       6        13      2021      0.00  
       6        14      2021      0.00  
       6        15      2021      0.00  
       6        16      2021      0.00  
       6        17      2021      0.00  
       6        18      2021      0.00  
       6        19      2021      0.00  
       6        20      2021      0.00  
       6        21      2021      0.03  
       6        22      2021      0.00  
       6        23      2021      0.00  
       6        24      2021      0.00  
       6        25      2021      0.00  
       6        26      2021      1.56  
       6        27      2021      0.26  
       6        28      2021      0.01  
       6        29      2021      0.00  
       6        30      2021      0.00  
       7         1      2021      0.77  
       7         2      2021      0.00  
       7         3      2021      0.00  
       7         4      2021      0.00  
       7         5      2021      0.00  
       7         6      2021      0.00  
       7         7      2021      0.03  
       7         8      2021      0.03  
       7         9      2021      0.00  
       7        10      2021      0.16  
       7        11      2021      0.20  
       7        12      2021      0.40  
       7        13      2021      0.00  
       7        14      2021      0.00  
       7        15      2021      0.88  
       7        16      2021      0.06  
       7        17      2021      0.28  
       7        18      2021      0.49  
       7        19      2021      0.00  
       7        20      2021      0.00  
       7        21      2021      0.00  
       7        22      2021      0.00  
       7        23      2021      0.00  
       7        24      2021      0.00  
       7        25      2021      0.00  
       7        26      2021      0.00  
       7        27      2021      0.00  
       7        28      2021      0.00  
       7        29      2021      0.00  
       7        30      2021      0.00  
       7        31      2021      0.08  
       8         1      2021      0.01  
       8         2      2021      0.00  
       8         3      2021      0.00  
       8         4      2021      0.00  
       8         5      2021      0.00  
       8         6      2021      0.00  
       8         7      2021      0.00  
       8         8      2021      0.19  
       8         9      2021      0.00  
       8        10      2021      0.00  
       8        11      2021      0.00  
       8        12      2021      0.02  
       8        13      2021      0.00  
       8        14      2021      0.00  
       8        15      2021      0.00  
       8        16      2021      0.00  
       8        17      2021      0.00  
       8        18      2021      0.10  
       8        19      2021      0.00  
       8        20      2021      1.02  
       8        21      2021      0.00  
       8        22      2021      0.00  
       8        23      2021      1.18  
       8        24      2021      0.02  
       8        25      2021      0.00  
       8        26      2021      0.00  
       8        27      2021      0.00  
       8        28      2021      0.00  
       8        29      2021      0.39  
       8        30      2021      0.01  
       8        31      2021      0.00  
       9         1      2021      0.00  
       9         2      2021      0.00  
       9         3      2021      0.00  
       9         4      2021      0.47  
       9         5      2021      0.00  
       9         6      2021      0.00  
       9         7      2021      0.00  
       9         8      2021      0.00  
       9         9      2021      0.00  
       9        10      2021      0.00  
       9        11      2021      0.00  
       9        12      2021      0.00  
       9        13      2021      0.00  
       9        14      2021      0.00  
       9        15      2021      0.00  
       9        16      2021      0.00  
       9        17      2021      0.00  
       9        18      2021      0.00  
       9        19      2021      0.00  
       9        20      2021      0.00  
       9        21      2021      0.29  
       9        22      2021      0.00  
       9        23      2021      0.00  
       9        24      2021      0.00  
       9        25      2021      0.00  
       9        26      2021      0.00  
       9        27      2021      0.00  
       9        28      2021      0.00  
       9        29      2021      0.00  
       9        30      2021      0.28  
      10         1      2021      0.00  
      10         2      2021      0.58  
      10         3      2021      0.00  
      10         4      2021      0.00  
      10         5      2021      0.01  
      10         6      2021      1.03  
      10         7      2021      0.18  
      10         8      2021      0.00  
      10         9      2021      0.00  
      10        10      2021      0.00  
      10        11      2021      0.27  
      10        12      2021      0.00  
      10        13      2021      0.00  
      10        14      2021      0.31  
      10        15      2021      0.16  
      10        16      2021      0.00  
      10        17      2021      0.00  
      10        18      2021      0.00  
      10        19      2021      0.00  
      10        20      2021      0.00  
      10        21      2021      0.00  
      10        22      2021      0.00  
      10        23      2021      1.66  
      10        24      2021      1.16  
      10        25      2021      0.01  
      10        26      2021      0.00  
      10        27      2021      0.40  
      10        28      2021      1.22  
      10        29      2021      0.00  
      10        30      2021      0.00  
      10        31      2021      0.00  
      11         1      2021      0.22  
      11         2      2021      0.01  
      11         3      2021      0.00  
      11         4      2021      0.00  
      11         5      2021      0.00  
      11         6      2021      0.00  
      11         7      2021      0.00  
      11         8      2021      0.00  
      11         9      2021      0.00  
      11        10      2021      0.00  
      11        11      2021      0.23  
      11        12      2021      0.00  
      11        13      2021      0.00  
      11        14      2021      0.02  
      11        15      2021      0.00  
      11        16      2021      0.00  
      11        17      2021      0.30  
      11        18      2021      0.00  
      11        19      2021      0.00  
      11        20      2021      0.00  
      11        21      2021      0.00  
      11        22      2021      0.00  
      11        23      2021      0.00  
      11        24      2021      0.00  
      11        25      2021      0.37  
      11        26      2021      0.01  
      11        27      2021      0.00  
      11        28      2021      0.00  
      11        29      2021      0.00  
      11        30      2021      0.00  
      12         1      2021      0.02  
      12         2      2021      0.00  
      12         3      2021      0.00  
      12         4      2021      0.00  
      12         5      2021      0.75  
      12         6      2021      0.40  
      12         7      2021      0.00  
      12         8      2021      0.00  
      12         9      2021      0.00  
      12        10      2021      0.19  
      12        11      2021      0.00  
      12        12      2021      0.00  
      12        13      2021      0.00  
      12        14      2021      0.20  
      12        15      2021      0.01  
      12        16      2021      0.19  
      12        17      2021      2.39  
      12        18      2021      0.84  
      12        19      2021      0.00  
      12        20      2021      0.00  
      12        21      2021      0.00  
      12        22      2021      0.00  
      12        23      2021      0.00  
      12        24      2021      0.00  
      12        25      2021      0.00  
      12        26      2021      0.00  
      12        27      2021      0.00  
      12        28      2021      0.02  
      12        29      2021      0.20  
      12        30      2021      0.00  
      12        31      2021      0.05  
       1         1      2022      1.26  
       1         2      2022      0.00  
       1         3      2022      0.00  
       1         4      2022      0.00  
       1         5      2022      0.00  
       1         6      2022      0.00  
       1         7      2022      0.01  
       1         8      2022      0.12  
       1         9      2022      0.27  
       1        10      2022      0.00  
       1        11      2022      0.00  
       1        12      2022      0.00  
       1        13      2022      0.00  
       1        14      2022      0.00  
       1        15      2022      0.36  
       1        16      2022      0.10  
       1        17      2022      0.20  
       1        18      2022      0.00  
       1        19      2022      0.01  
       1        20      2022      0.00  
       1        21      2022      0.00  
       1        22      2022      0.00  
       1        23      2022      0.00  
       1        24      2022      0.00  
       1        25      2022      0.00  
       1        26      2022      0.00  
       1        27      2022      0.00  
       1        28      2022      0.00  
       1        29      2022      0.00  
       1        30      2022      0.00  
       1        31      2022      0.00  
       2         1      2022      0.05  
       2         2      2022      0.75  
       2         3      2022      0.00  
       2         4      2022      0.05  
       2         5      2022      0.00  
       2         6      2022      0.47  
       2         7      2022      0.19  
       2         8      2022      0.00  
       2         9      2022      0.00  
       2        10      2022      0.00  
       2        11      2022      0.00  
       2        12      2022      0.00  
       2        13      2022      0.00  
       2        14      2022      0.00  
       2        15      2022      0.00  
       2        16      2022      0.55  
       2        17      2022      1.87  
       2        18      2022      0.00  
       2        19      2022      0.00  
       2        20      2022      0.00  
       2        21      2022      0.01  
       2        22      2022      1.15  
       2        23      2022      0.01  
       2        24      2022      0.00  
       2        25      2022      0.25  
       2        26      2022      0.36  
       2        27      2022      0.00  
       2        28      2022      0.00  
       3         1      2022      0.00  
       3         2      2022      0.00  
       3         3      2022      0.00  
       3         4      2022      0.00  
       3         5      2022      0.03  
       3         6      2022      1.01  
       3         7      2022      0.04  
       3         8      2022      0.00  
       3         9      2022      0.00  
       3        10      2022      0.00  
       3        11      2022      0.01  
       3        12      2022      0.00  
       3        13      2022      0.00  
       3        14      2022      0.00  
       3        15      2022      0.00  
       3        16      2022      0.00  
       3        17      2022      0.00  
       3        18      2022      1.56  
       3        19      2022      0.01  
       3        20      2022      0.00  
       3        21      2022      0.50  
       3        22      2022      0.56  
       3        23      2022      0.05  
       3        24      2022      0.02  
       3        25      2022      0.00  
       3        26      2022      0.00  
       3        27      2022      0.00  
       3        28      2022      0.00  
       3        29      2022      0.00  
       3        30      2022      2.15  
       3        31      2022      0.00  
       4         1      2022      0.00  
       4         2      2022      0.00  
       4         3      2022      0.00  
       4         4      2022      0.37  
       4         5      2022      0.09  
       4         6      2022      0.01  
       4         7      2022      0.00  
       4         8      2022      0.02  
       4         9      2022      0.00  
       4        10      2022      0.00  
       4        11      2022      0.71  
       4        12      2022      0.01  
       4        13      2022      1.22  
       4        14      2022      0.00  
       4        15      2022      0.10  
       4        16      2022      0.00  
       4        17      2022      0.58  
       4        18      2022      0.00  
       4        19      2022      0.00  
       4        20      2022      0.36  
       4        21      2022      0.01  
       4        22      2022      0.00  
       4        23      2022      0.00  
       4        24      2022      0.32  
       4        25      2022      0.16  
       4        26      2022      0.00  
       4        27      2022      0.00  
       4        28      2022      0.15  
       4        29      2022      0.00  
       4        30      2022      0.24  
       5         1      2022      0.00  
       5         2      2022      0.57  
       5         3      2022      0.05  
       5         4      2022      0.16  
       5         5      2022      1.22  
       5         6      2022      1.35  
       5         7      2022      0.00  
       5         8      2022      0.00  
       5         9      2022      0.00  
       5        10      2022      0.00  
       5        11      2022      0.00  
       5        12      2022      0.00  
       5        13      2022      0.18  
       5        14      2022      0.02  
       5        15      2022      0.00  
       5        16      2022      0.00  
       5        17      2022      0.00  
       5        18      2022      0.14  
       5        19      2022      0.10  
       5        20      2022      0.01  
       5        21      2022      0.52  
       5        22      2022      0.00  
       5        23      2022      0.00  
       5        24      2022      0.03  
       5        25      2022      0.60  
       5        26      2022      0.29  
       5        27      2022      0.02  
       5        28      2022      0.00  
       5        29      2022      0.00  
       5        30      2022      0.00  
       5        31      2022      0.00  
       6         1      2022      0.03  
       6         2      2022      0.00  
       6         3      2022      0.00  
       6         4      2022      0.00  
       6         5      2022      0.00  
       6         6      2022      0.17  
       6         7      2022      0.04  
       6         8      2022      0.01  
       6         9      2022      0.00  
       6        10      2022      0.00  
       6        11      2022      0.00  
       6        12      2022      0.00  
       6        13      2022      0.00  
       6        14      2022      0.00  
       6        15      2022      0.00  
       6        16      2022      0.00  
       6        17      2022      0.00  
       6        18      2022      0.00  
       6        19      2022      0.00  
       6        20      2022      0.00  
       6        21      2022      0.00  
       6        22      2022      0.00  
       6        23      2022      0.00  
       6        24      2022      0.00  
       6        25      2022      0.00  
       6        26      2022      0.14  
       6        27      2022      0.00  
       6        28      2022      0.00  
       6        29      2022      0.00  
       6        30      2022      0.00  
       7         1      2022      0.17  
       7         2      2022      0.15  
       7         3      2022      0.00  
       7         4      2022      0.00  
       7         5      2022      0.00  
       7         6      2022      0.00  
       7         7      2022      0.00  
       7         8      2022      0.12  
       7         9      2022      0.00  
       7        10      2022      0.00  
       7        11      2022      0.00  
       7        12      2022      0.00  
       7        13      2022      0.00  
       7        14      2022      0.00  
       7        15      2022      0.00  
       7        16      2022      0.00  
       7        17      2022      0.30  
       7        18      2022      0.00  
       7        19      2022      0.00  
       7        20      2022      0.00  
       7        21      2022      0.00  
       7        22      2022      0.00  
       7        23      2022      0.00  
       7        24      2022      0.00  
       7        25      2022      0.00  
       7        26      2022      0.00  
       7        27      2022      0.25  
       7        28      2022      0.17  
       7        29      2022      0.00  
       7        30      2022      0.05  
       7        31      2022      0.01  
       8         1      2022      0.00  
       8         2      2022      0.00  
       8         3      2022      0.01  
       8         4      2022      0.83  
       8         5      2022      0.00  
       8         6      2022      0.00  
       8         7      2022      0.27  
       8         8      2022      2.28  
       8         9      2022      0.00  
       8        10      2022      0.00  
       8        11      2022      0.00  
       8        12      2022      0.00  
       8        13      2022      0.00  
       8        14      2022      0.00  
       8        15      2022      0.00  
       8        16      2022      1.24  
       8        17      2022      0.00  
       8        18      2022      0.00  
       8        19      2022      0.00  
       8        20      2022      1.01  
       8        21      2022      0.11  
       8        22      2022      0.00  
       8        23      2022      0.00  
       8        24      2022      0.00  
       8        25      2022      0.00  
       8        26      2022      0.09  
       8        27      2022      0.00  
       8        28      2022      0.10  
       8        29      2022      1.24  
       8        30      2022      0.00  
       8        31      2022      0.00  
       9         1      2022      0.00  
       9         2      2022      1.22  
       9         3      2022      0.59  
       9         4      2022      0.00  
       9         5      2022      0.00  
       9         6      2022      0.00  
       9         7      2022      0.00  
       9         8      2022      0.00  
       9         9      2022      0.00  
       9        10      2022      0.00  
       9        11      2022      0.00  
       9        12      2022      0.00  
       9        13      2022      0.00  
       9        14      2022      0.00  
       9        15      2022      0.00  
       9        16      2022      0.00  
       9        17      2022      0.00  
       9        18      2022      0.00  
       9        19      2022      0.00  
       9        20      2022      0.00  
       9        21      2022      0.00  
       9        22      2022      0.00  
       9        23      2022      0.00  
       9        24      2022      0.00  
       9        25      2022      0.01  
       9        26      2022      0.00  
       9        27      2022      0.00  
       9        28      2022      0.00  
       9        29      2022      0.00  
       9        30      2022      0.00  
      10         1      2022      0.00  
      10         2      2022      0.00  
      10         3      2022      0.00  
      10         4      2022      0.00  
      10         5      2022      0.00  
      10         6      2022      0.00  
      10         7      2022      0.00  
      10         8      2022      0.00  
      10         9      2022      0.00  
      10        10      2022      0.00  
      10        11      2022      0.00  
      10        12      2022      0.00  
      10        13      2022      0.00  
      10        14      2022      0.01  
      10        15      2022      0.00  
      10        16      2022      0.00  
      10        17      2022      0.00  
      10        18      2022      0.00  
      10        19      2022      0.00  
      10        20      2022      0.00  
      10        21      2022      0.00  
      10        22      2022      0.00  
      10        23      2022      0.00  
      10        24      2022      0.13  
      10        25      2022      0.99  
      10        26      2022      0.00  
      10        27      2022      0.00  
      10        28      2022      0.00  
      10        29      2022      0.09  
      10        30      2022      0.06  
      10        31      2022      0.00  
      11         1      2022      0.00  
      11         2      2022      0.00  
      11         3      2022      0.00  
      11         4      2022      1.58  
      11         5      2022      0.37  
      11         6      2022      0.00  
      11         7      2022      0.00  
      11         8      2022      0.00  
      11         9      2022      0.00  
      11        10      2022      0.00  
      11        11      2022      0.03  
      11        12      2022      0.00  
      11        13      2022      0.14  
      11        14      2022      0.06  
      11        15      2022      0.21  
      11        16      2022      0.00  
      11        17      2022      0.00  
      11        18      2022      0.00  
      11        19      2022      0.00  
      11        20      2022      0.00  
      11        21      2022      0.00  
      11        22      2022      0.00  
      11        23      2022      0.00  
      11        24      2022      0.78  
      11        25      2022      0.00  
      11        26      2022      0.51  
      11        27      2022      0.21  
      11        28      2022      0.00  
      11        29      2022      0.00  
      11        30      2022      0.00  
      12         1      2022      0.00  
      12         2      2022      0.00  
      12         3      2022      0.00  
      12         4      2022      0.00  
      12         5      2022      0.00  
      12         6      2022      0.00  
      12         7      2022      0.28  
      12         8      2022      0.44  
      12         9      2022      0.01  
      12        10      2022      1.00  
      12        11      2022      0.00  
      12        12      2022      0.01  
      12        13      2022      1.52  
      12        14      2022      0.02  
      12        15      2022      0.00  
      12        16      2022      0.00  
      12        17      2022      0.00  
      12        18      2022      0.00  
      12        19      2022      0.00  
      12        20      2022      0.00  
      12        21      2022      0.00  
      12        22      2022      0.00  
      12        23      2022      0.00  
      12        24      2022      0.00  
      12        25      2022      0.01  
      12        26      2022      0.06  
      12        27      2022      0.00  
      12        28      2022      0.00  
      12        29      2022      0.01  
      12        30      2022      1.03  
      12        31      2022      0.00  
       1         1      2023      0.00  
       1         2      2023      0.36  
       1         3      2023      0.16  
       1         4      2023      0.00  
       1         5      2023      0.00  
       1         6      2023      0.00  
       1         7      2023      0.01  
       1         8      2023      0.00  
       1         9      2023      0.00  
       1        10      2023      0.00  
       1        11      2023      0.00  
       1        12      2023      0.19  
       1        13      2023      0.00  
       1        14      2023      0.00  
       1        15      2023      0.00  
       1        16      2023      0.00  
       1        17      2023      0.00  
       1        18      2023      0.69  
       1        19      2023      0.01  
       1        20      2023      0.00  
       1        21      2023      0.03  
       1        22      2023      0.01  
       1        23      2023      0.00  
       1        24      2023      0.08  
       1        25      2023      0.78  
       1        26      2023      0.05  
       1        27      2023      0.09  
       1        28      2023      0.01  
       1        29      2023      0.01  
       1        30      2023      0.00  
       1        31      2023      0.00  
       2         1      2023      0.07  
       2         2      2023      0.01  
       2         3      2023      0.00  
       2         4      2023      0.00  
       2         5      2023      0.00  
       2         6      2023      0.00  
       2         7      2023      0.15  
       2         8      2023      1.28  
       2         9      2023      0.09  
       2        10      2023      0.00  
       2        11      2023      0.00  
       2        12      2023      0.00  
       2        13      2023      0.00  
       2        14      2023      0.32  
       2        15      2023      0.00  
       2        16      2023      0.35  
       2        17      2023      0.00  
       2        18      2023      0.00  
       2        19      2023      0.00  
       2        20      2023      0.00  
       2        21      2023      0.00  
       2        22      2023      0.23  
       2        23      2023      0.00  
       2        24      2023      0.00  
       2        25      2023      0.00  
       2        26      2023      0.29  
       2        27      2023      0.09  
       2        28      2023      0.00  
       3         1      2023      0.00  
       3         2      2023      1.76  
       3         3      2023      2.18  
       3         4      2023      0.00  
       3         5      2023      0.00  
       3         6      2023      0.00  
       3         7      2023      0.00  
       3         8      2023      0.34  
       3         9      2023      0.33  
       3        10      2023      0.00  
       3        11      2023      0.08  
       3        12      2023      0.01  
       3        13      2023      0.00  
       3        14      2023      0.00  
       3        15      2023      0.00  
       3        16      2023      0.75  
       3        17      2023      0.00  
       3        18      2023      0.00  
       3        19      2023      0.00  
       3        20      2023      0.00  
       3        21      2023      0.43  
       3        22      2023      0.01  
       3        23      2023      1.92  
       3        24      2023      2.74  
       3        25      2023      0.00  
       3        26      2023      0.00  
       3        27      2023      0.00  
       3        28      2023      0.00  
       3        29      2023      0.00  
       3        30      2023      0.73  
       3        31      2023      0.15  
       4         1      2023      0.00  
       4         2      2023      0.00  
       4         3      2023      0.00  
       4         4      2023      0.00  
       4         5      2023      0.31  
       4         6      2023      0.00  
       4         7      2023      0.00  
       4         8      2023      0.00  
       4         9      2023      0.00  
       4        10      2023      0.00  
       4        11      2023      0.00  
       4        12      2023      0.00  
       4        13      2023      0.00  
       4        14      2023      0.00  
       4        15      2023      0.37  
       4        16      2023      0.01  
       4        17      2023      0.00  
       4        18      2023      0.00  
       4        19      2023      0.00  
       4        20      2023      0.43  
       4        21      2023      0.01  
       4        22      2023      0.00  
       4        23      2023      0.00  
       4        24      2023      0.00  
       4        25      2023      0.00  
       4        26      2023      0.00  
       4        27      2023      0.33  
       4        28      2023      0.00  
       4        29      2023      0.00  
       4        30      2023      0.00  
       5         1      2023      0.00  
       5         2      2023      0.00  
       5         3      2023      0.00  
       5         4      2023      0.00  
       5         5      2023      0.08  
       5         6      2023      0.00  
       5         7      2023      0.05  
       5         8      2023      0.81  
       5         9      2023      0.00  
       5        10      2023      0.02  
       5        11      2023      0.61  
       5        12      2023      0.18  
       5        13      2023      0.69  
       5        14      2023      0.04  
       5        15      2023      2.49  
       5        16      2023      0.05  
       5        17      2023      0.00  
       5        18      2023      0.00  
       5        19      2023      0.15  
       5        20      2023      0.00  
       5        21      2023      0.00  
       5        22      2023      0.00  
       5        23      2023      0.00  
       5        24      2023      0.00  
       5        25      2023      0.00  
       5        26      2023      0.00  
       5        27      2023      0.00  
       5        28      2023      0.00  
       5        29      2023      0.00  
       5        30      2023      0.00  
       5        31      2023      0.00  
       6         1      2023      0.00  
       6         2      2023      0.45  
       6         3      2023      0.01  
       6         4      2023      0.00  
       6         5      2023      0.00  
       6         6      2023      0.00  
       6         7      2023      0.00  
       6         8      2023      0.01  
       6         9      2023      0.00  
       6        10      2023      0.60  
       6        11      2023      0.03  
       6        12      2023      0.00  
       6        13      2023      0.00  
       6        14      2023      0.00  
       6        15      2023      0.00  
       6        16      2023      0.00  
       6        17      2023      0.00  
       6        18      2023      0.36  
       6        19      2023      0.00  
       6        20      2023      0.00  
       6        21      2023      0.00  
       6        22      2023      0.00  
       6        23      2023      0.00  
       6        24      2023      0.00  
       6        25      2023      0.00  
       6        26      2023      0.00  
       6        27      2023      0.00  
       6        28      2023      0.00  
       6        29      2023      0.00  
       6        30      2023      0.00  
       7         1      2023      0.01  
       7         2      2023      0.00  
       7         3      2023      0.00  
       7         4      2023      0.94  
       7         5      2023      0.19  
       7         6      2023      0.00  
       7         7      2023      0.51  
       7         8      2023      0.36  
       7         9      2023      0.02  
       7        10      2023      0.01  
       7        11      2023      0.00  
       7        12      2023      0.00  
       7        13      2023      0.79  
       7        14      2023      0.00  
       7        15      2023      0.00  
       7        16      2023      0.10  
       7        17      2023      0.53  
       7        18      2023      0.49  
       7        19      2023      0.00  
       7        20      2023      0.30  
       7        21      2023      0.02  
       7        22      2023      0.00  
       7        23      2023      0.00  
       7        24      2023      0.17  
       7        25      2023      0.01  
       7        26      2023      0.01  
       7        27      2023      0.00  
       7        28      2023      0.00  
       7        29      2023      0.07  
       7        30      2023      0.00  
       7        31      2023      0.00  
       8         1      2023      0.34  
       8         2      2023      0.00  
       8         3      2023      0.02  
       8         4      2023      0.33  
       8         5      2023      0.00  
       8         6      2023      0.00  
       8         7      2023      0.00  
       8         8      2023      0.00  
       8         9      2023      0.99  
       8        10      2023      0.00  
       8        11      2023      0.00  
       8        12      2023      0.05  
       8        13      2023      1.23  
       8        14      2023      0.40  
       8        15      2023      0.00  
       8        16      2023      0.00  
       8        17      2023      0.00  
       8        18      2023      0.00  
       8        19      2023      0.00  
       8        20      2023      0.00  
       8        21      2023      0.00  
       8        22      2023      0.00  
       8        23      2023      0.00  
       8        24      2023      0.00  
       8        25      2023      0.00  
       8        26      2023      0.14  
       8        27      2023      0.01  
       8        28      2023      0.00  
       8        29      2023      0.00  
       8        30      2023      0.00  
       8        31      2023      0.00  
       9         1      2023      0.00  
       9         2      2023      0.00  
       9         3      2023      0.00  
       9         4      2023      0.77  
       9         5      2023      0.43  
       9         6      2023      1.65  
       9         7      2023      0.00  
